Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",9,Will return favor,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,6,People have best intentions,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,6,Good at math,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 436.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 436.8,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 20 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 40 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,60 ILS.,Reciprocation 40,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 60 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 100 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 100,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,Imagine someone did you a favor that cost them 120 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 120,77,male,Israel
3ba2c9ac-ae77-46af-8b08-5e84e37a01fa,058182c282d7acfc4a49e6fa01b6358635f132351c0a7ba4a6d276dc8287e7ef,You unexpectedly received 3599.9999999999995 ILS. How much of this amount would you donate to a good cause? Please answer with a single number.,1000,Donation 3599.9999999999995,77,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks at a 4.,Willingness to take risk,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Retribution on others' behalf,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",3,Will do revenge,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,7,People have best intentions,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,4,Good at math,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,5,Procrastinate,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",800,Donate,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 ILS and the same 50-percent chance of receiving nothing, OR Option 2: 40 ILS as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 40,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 412.0 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 424.4 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,What would you prefer? Option 1: A payment of 400 ILS today OR Option 2: 436.8 ILS in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 436.8,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,Imagine someone did you a favor that cost them 20 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,Imagine someone did you a favor that cost them 40 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,Imagine someone did you a favor that cost them 60 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,60,Reciprocation 60,78,male,Israel
42ef65cf-228e-4924-b1bc-01d2a9ec121f,3e66d9f64e189460f3ea0cbcc7e2ff7aa9dc8430e4615b36964c337edd004d2e,Imagine someone did you a favor that cost them 80 ILS. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,78,male,Israel
